Date,Open,Close
1993-08-02,42.5,42.5
1993-08-03,42.38,42.63
1993-08-04,42.5,42.5
1993-08-05,42.63,42.75
1993-08-06,42.75,42.63
1993-08-09,42.0,42.13
1993-08-10,41.88,42.0
1993-08-11,42.0,42.25
1993-08-12,42.25,42.13
1993-08-13,42.0,42.13
1993-08-16,42.13,42.0
1993-08-17,41.88,42.0
1993-08-18,42.13,42.0
1993-08-19,42.0,42.0
1993-08-20,42.0,42.13
1993-08-23,42.13,42.13
1993-08-24,42.13,42.38
1993-08-25,42.38,42.25
1993-08-26,42.38,42.25
1993-08-27,42.13,42.0
1993-08-30,42.13,42.25
1993-08-31,42.25,42.38
